YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000007769,2025-10-01,2025-10-01,송금수수료,,,28584.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001425,2025-10-17,2025-10-17,이체수수료,,,28382.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008590,2025-10-29,2025-10-29,송금수수료,,,28339.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008607,2025-10-30,2025-10-30,송금수수료,,,27999.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001462,2025-10-28,2025-10-28,송금수수료,,,26085.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001462,2025-10-28,2025-10-28,송금수수료,,,26076.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001462,2025-10-28,2025-10-28,송금수수료,,,26076.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001462,2025-10-28,2025-10-28,송금수수료,,,26076.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001462,2025-10-28,2025-10-28,송금수수료,,,26065.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001462,2025-10-28,2025-10-28,송금수수료,,,26065.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001462,2025-10-28,2025-10-28,송금수수료,,,26062.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008591,2025-10-29,2025-10-29,송금수수료,,,26058.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008361,2025-10-23,2025-10-23,송금수수료,,,26040.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008360,2025-10-23,2025-10-23,송금수수료,,,26040.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001354,2025-10-14,2025-10-14,송금수수료,,,26037.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001353,2025-10-15,2025-10-15,송금수수료,,,26037.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001353,2025-10-15,2025-10-15,송금수수료,,,26035.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001354,2025-10-14,2025-10-14,송금수수료,,,26035.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001353,2025-10-15,2025-10-15,송금수수료,,,26035.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001354,2025-10-14,2025-10-14,송금수수료,,,26035.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001354,2025-10-14,2025-10-14,송금수수료,,,26029.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001353,2025-10-15,2025-10-15,송금수수료,,,26029.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001354,2025-10-14,2025-10-14,송금수수료,,,26029.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001353,2025-10-15,2025-10-15,송금수수료,,,26029.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001353,2025-10-15,2025-10-15,송금수수료,,,26024.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001353,2025-10-15,2025-10-15,송금수수료,,,26024.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001353,2025-10-15,2025-10-15,송금수수료,,,26024.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001354,2025-10-14,2025-10-14,송금수수료,,,26024.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001354,2025-10-14,2025-10-14,송금수수료,,,26024.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001354,2025-10-14,2025-10-14,송금수수료,,,26024.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001354,2025-10-14,2025-10-14,송금수수료,,,26022.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001353,2025-10-15,2025-10-15,송금수수료,,,26022.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008592,2025-10-29,2025-10-29,송금수수료,,,26015.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001354,2025-10-14,2025-10-14,송금수수료,,,26008.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001353,2025-10-15,2025-10-15,송금수수료,,,26008.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001353,2025-10-15,2025-10-15,송금수수료,,,26001.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001354,2025-10-14,2025-10-14,송금수수료,,,26001.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001354,2025-10-14,2025-10-14,송금수수료,,,25999.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001353,2025-10-15,2025-10-15,송금수수료,,,25999.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001442,2025-10-21,2025-10-21,송금수수료,,,25963.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001442,2025-10-21,2025-10-21,송금수수료,,,25961.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001442,2025-10-21,2025-10-21,송금수수료,,,25957.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001442,2025-10-21,2025-10-21,송금수수료,,,25954.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008627,2025-10-31,2025-10-31,송금수수료,,,25930.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008626,2025-10-31,2025-10-31,송금수수료,,,25929.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001442,2025-10-21,2025-10-21,송금수수료,,,25903.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001442,2025-10-21,2025-10-21,송금수수료,,,25903.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001442,2025-10-21,2025-10-21,송금수수료,,,25902.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001442,2025-10-21,2025-10-21,송금수수료,,,25900.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008296,2025-10-15,2025-10-15,송금수수료,,,25842.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008297,2025-10-15,2025-10-15,송금수수료,,,25837.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001341,2025-10-10,2025-10-10,송금수수료,,,25822.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001341,2025-10-10,2025-10-10,송금수수료,,,25822.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001341,2025-10-10,2025-10-10,송금수수료,,,25822.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008608,2025-10-30,2025-10-30,송금수수료,,,25815.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008315,2025-10-16,2025-10-16,송금수수료,,,25804.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008319,2025-10-17,2025-10-17,송금수수료,,,25803.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008318,2025-10-17,2025-10-17,송금수수료,,,25803.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001424,2025-10-16,2025-10-16,송금수수료,,,25799.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001424,2025-10-16,2025-10-16,송금수수료,,,25799.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008313,2025-10-16,2025-10-16,송금수수료,,,25799.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008335,2025-10-16,2025-10-16,송금수수료,,,25797.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25536.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25529.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25529.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25525.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25522.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25513.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25513.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25513.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25511.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25507.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25506.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25502.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25498.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001318,2025-10-01,2025-10-01,송금수수료,,,25498.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001323,2025-10-02,2025-10-02,송금수수료,,,25475.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008275,2025-10-13,2025-10-13,송금수수료,,,22929.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001426,2025-10-17,2025-10-17,이체수수료,,,21287.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001468,2025-10-29,2025-10-29,이체수수료,,,20222.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001472,2025-10-30,2025-10-30,이체수수료,,,20197.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001447,2025-10-27,2025-10-27,이체수수료,,,8617.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001451,2025-10-27,2025-10-27,이체수수료,,,7181.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001427,2025-10-17,2025-10-17,이체수수료,,,7096.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001470,2025-10-30,2025-10-30,이체수수료,,,6059.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001421,2025-10-15,2025-10-15,이체수수료,,,5714.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001422,2025-10-15,2025-10-15,이체수수료,,,5714.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001474,2025-10-30,2025-10-30,이체수수료,,,5655.0,S
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,3000008334,2025-10-16,2025-10-16,송금수수료,,,-25799.0,H
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001433,2025-10-15,2025-10-15,송금수수료,,,-25999.0,H
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001433,2025-10-15,2025-10-15,송금수수료,,,-26001.0,H
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001433,2025-10-15,2025-10-15,송금수수료,,,-26008.0,H
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001433,2025-10-15,2025-10-15,송금수수료,,,-26022.0,H
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001433,2025-10-15,2025-10-15,송금수수료,,,-26024.0,H
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001433,2025-10-15,2025-10-15,송금수수료,,,-26024.0,H
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001433,2025-10-15,2025-10-15,송금수수료,,,-26024.0,H
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001433,2025-10-15,2025-10-15,송금수수료,,,-26029.0,H
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001433,2025-10-15,2025-10-15,송금수수료,,,-26029.0,H
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001433,2025-10-15,2025-10-15,송금수수료,,,-26035.0,H
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001433,2025-10-15,2025-10-15,송금수수료,,,-26035.0,H
202510,지급수수료,지급수수료,55210181,지급수수료_이체수수료,F00000,공통_공통,5900001433,2025-10-15,2025-10-15,송금수수료,,,-26037.0,H
