YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_통합영업팀,,,300400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00000,공통_공통,3200000615,2026-01-31,2026-01-31,26.01 임직원 카카오비즈니스 서비스이용료,,,264000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04800,공통_해외사업팀,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_Operation팀,,,244200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_경영기획,,,195500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_온라인마케팅팀,,,187100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04800,공통_해외사업팀,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_글로벌마케팅팀,,,185500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_e-BIZ팀,,,160900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_인플루언서마케팅팀,,,128800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_회계팀,,,106500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006421,2026-01-18,2026-01-18,26.1 법인카드 사용의건_출장 교통비,,,102000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300005970,2026-01-11,2026-01-11,전사브랜드 현장 방문,,,99736.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006422,2026-01-19,2026-01-19,26.1 법인카드 사용의건_출장 교통비,,,95600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300004140,2026-01-09,2026-01-09,여비교통비,,,89000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300004154,2026-01-20,2026-01-20,여비교통비,,,89000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300004185,2026-01-28,2026-01-28,여비교통비,,,88000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300004151,2026-01-16,2026-01-16,여비교통비,,,87000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_비서팀,,,82600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04800,공통_해외사업팀,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_해외사업담당,,,82100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300004131,2026-01-02,2026-01-02,여비교통비,,,77000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300002961,2026-01-10,2026-01-10,26.01 시내교통비,,,72000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300002962,2026-01-10,2026-01-10,26.01_시내교통비,,,66800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300004748,2026-01-30,2026-01-30,외부인사 대리운전,,,62000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006070,2026-01-14,2026-01-14,교통비,,,61600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300003567,2026-01-10,2026-01-10,ST_슈퍼매치 외근 시 이동교통비,,,60900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300001056,2026-01-08,2026-01-08,외근,,,59500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300003566,2026-01-10,2026-01-10,ST_슈퍼매치 외근 시 이동교통비,,,59200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004571,2026-01-13,2026-01-13,시내 교통비_야근 교통비,,,57600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300004041,2026-01-10,2026-01-10,ST 슈퍼매치 외근 교통비,,,56700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300004845,2026-01-13,2026-01-13,야근택시비,,,56400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300001057,2026-01-08,2026-01-08,외근,,,55000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300001055,2026-01-05,2026-01-05,외근,,,53500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300004107,2026-01-16,2026-01-16,"ST 촬영 외근교통비 (김원영, 자택>촬영장)",,,53100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300004347,2026-01-06,2026-01-06,촬영 외근 택시비,,,53000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00500,공통_HR팀,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_HR팀,,,52300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300002163,2026-01-14,2026-01-14,바닐라코 자사몰 이관 작업 지원 택시이용,,,52050.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03900,공통_퍼포먼스마케팅팀,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_퍼포먼스마케팅팀,,,46800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006067,2026-01-13,2026-01-13,교통비,,,44900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300004044,2026-01-10,2026-01-10,ST 슈퍼매치 외근 복귀 교통비,,,43400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300002456,2026-01-15,2026-01-15,업무 미팅 교통비,,,43000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300002515,2026-01-26,2026-01-26,경영지원 회식후 교통비,,,42000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300002468,2026-01-19,2026-01-19,교통비,,,42000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02300,공통_안전보건팀,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_안전보건팀,,,41200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300002444,2026-01-09,2026-01-09,퇴사직원 환송회 후 교통비,,,41000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05200,공통_통합온라인채널팀,3300002951,2026-01-08,2026-01-08,DV 사은품업체미팅 (네이버 -> 남대문시장),,,40600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300001510,2026-01-09,2026-01-09,26SS 변우석 촬영 교통비,,,39470.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05200,공통_통합온라인채널팀,3300002949,2026-01-08,2026-01-08,DV 네이버 미팅 (본사 -> 네이버),,,39200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300000182,2026-01-07,2026-01-07,MLB.MKT 1월 시내교통비_외근,,,35900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300004273,2026-01-30,2026-01-30,외근 택시비(야근),,,35300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300002313,2026-01-28,2026-01-28,외근택시비(야근),,,32600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300003143,2026-01-08,2026-01-08,통합영업_1월 시내교통비,,,32400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005344,2026-01-30,2026-01-30,0130 야근교통비 (역삼동>마곡동),,,31900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300003544,2026-01-08,2026-01-08,교통비,,,31000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005941,2026-01-28,2026-01-28,부서 회의비 미팅커피구매,,,30500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006102,2026-01-24,2026-01-24,교통비,,,30100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300000220,2026-01-07,2026-01-07,외근 택시비(야근),,,29900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300001024,2026-01-20,2026-01-20,외근택시비(야근),,,29800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300002925,2026-01-29,2026-01-29,교통비,,,29400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300004348,2026-01-06,2026-01-06,촬영 외근 택시비,,,29200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005298,2026-01-12,2026-01-12,MLB INF_가을 WWD 촬영_외근교통비,,,29000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300004112,2026-01-16,2026-01-16,ST 촬영 > 사무실 복귀 교통비,,,28900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300006352,2026-01-19,2026-01-19,북촌MLB 현장 방문,,,28800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006111,2026-01-27,2026-01-27,교통비,,,28800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300000501,2026-01-14,2026-01-14,외근택시비(야근),,,27900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300001936,2026-01-27,2026-01-27,외근택시비(야근),,,27600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300000183,2026-01-08,2026-01-08,MLB.MKT 1월 시내교통비_외근,,,27300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300000351,2026-01-08,2026-01-08,교통비,,,26900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006075,2026-01-16,2026-01-16,교통비,,,26700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300003543,2026-01-09,2026-01-09,교통비,,,26400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006098,2026-01-23,2026-01-23,교통비,,,26200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005834,2026-01-30,2026-01-30,포토카드 감리 인쇄소 이동비(미사 > 을지로),,,26200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005833,2026-01-09,2026-01-09,변우석 촬영장 이동 택시비(미사 > 성수),,,26000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300004102,2026-01-16,2026-01-16,ST 화보 촬영 외근 (자택 > 촬영장),,,25900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006124,2026-01-30,2026-01-30,교통비,,,25900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300001931,2026-01-26,2026-01-26,외근택시비,,,25700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300000457,2026-01-14,2026-01-14,(공통) 웹플랫폼팀 여비교통비,,,25600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300006241,2026-01-14,2026-01-14,25년 1월 외근택시비,,,25100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006093,2026-01-21,2026-01-21,교통비,,,25100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005296,2026-01-12,2026-01-12,MLB INF_가을 WWD 촬영_외근교통비,,,25100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04800,공통_해외사업팀,3300001574,2026-01-16,2026-01-16,수주샘플핸드캐리로인한택시비,,,25100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006103,2026-01-24,2026-01-24,교통비,,,24500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006097,2026-01-22,2026-01-22,교통비,,,23900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300000049,2026-01-03,2026-01-03,주말 외근 택시비 (야근),,,23900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006109,2026-01-26,2026-01-26,교통비,,,23800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300004965,2026-01-14,2026-01-14,자사몰 재해복구 모의 훈련 새벽 출근,,,23500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006091,2026-01-20,2026-01-20,교통비,,,23300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006046,2026-01-08,2026-01-08,교통비,,,23100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006085,2026-01-19,2026-01-19,교통비,,,22800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006040,2026-01-07,2026-01-07,교통비,,,22200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006072,2026-01-15,2026-01-15,교통비,,,22000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006113,2026-01-28,2026-01-28,교통비,,,22000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300003455,2026-01-06,2026-01-06,디스커버리 마케팅팀 비주얼촬영교통비(로케이동),,,21900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004569,2026-01-11,2026-01-11,시내 교통비_야근 교통비,,,21900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300001054,2026-01-05,2026-01-05,외근,,,21800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005137,2026-01-02,2026-01-02,DX 마케팅팀 포토그래퍼 외부 미팅,,,21800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006051,2026-01-09,2026-01-09,교통비,,,21700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04800,공통_해외사업팀,3300002382,2026-01-16,2026-01-16,25년1월 해외사업부 수주회 핸드캐리 짐이동,,,21600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005349,2026-01-13,2026-01-13,투어스 멤버 지훈 장례식장 방문 이동,,,21200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005925,2026-01-09,2026-01-09,촬영장소 이동,,,20900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006329,2026-01-16,2026-01-16,DV/ST마케팅_ST 26SS 박지현 촬영,,,20600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300003574,2026-01-17,2026-01-17,ST_박지현 촬영 외근 시 이동 교통비,,,20400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02600,공통_정보보안팀,3200000615,2026-01-31,2026-01-31,26.01 임직원 야근교통비_공통_정보보안팀,,,20000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006034,2026-01-05,2026-01-05,교통비,,,20000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006039,2026-01-06,2026-01-06,교통비,,,20000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006080,2026-01-18,2026-01-18,교통비,,,19700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005909,2026-01-07,2026-01-07,1/7 야근 택시,,,19400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006116,2026-01-29,2026-01-29,교통비,,,19300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005933,2026-01-12,2026-01-12,WWD 가을 촬영 후 복귀,,,19000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005956,2026-01-09,2026-01-09,디커 촬영장 복귀,,,19000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300003451,2026-01-06,2026-01-06,디스커버리 마케팅팀 비주얼 촬영 교통비(1인),,,19000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300003720,2026-01-07,2026-01-07,ML 북촌 플래그십 현장감리 교통비 1인,,,18300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006128,2026-01-31,2026-01-31,교통비,,,18300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04500,공통_통합소싱팀,3300003210,2026-01-20,2026-01-20,출장공항버스(선릉역-->인천공항),,,18000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005921,2026-01-08,2026-01-08,피알라인 미팅,,,17600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04500,공통_통합소싱팀,3300006220,2026-01-21,2026-01-21,외근교통비(모티브 공장 방문 복귀),,,17300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004582,2026-01-21,2026-01-21,시내 교통비_업체 미팅,,,17100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04500,공통_통합소싱팀,3300001235,2026-01-20,2026-01-20,출장공항버스(본사/강남역-> 인천공항),,,17000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300005942,2026-01-30,2026-01-30,부서 회의비 미팅음료,,,16700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006078,2026-01-17,2026-01-17,교통비,,,16700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006032,2026-01-05,2026-01-05,교통비,,,16600.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006064,2026-01-12,2026-01-12,교통비,,,16500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300001511,2026-01-09,2026-01-09,26SS 변우석 촬영 교통비,,,16500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300001513,2026-01-09,2026-01-09,26SS 변우석 촬영 교통비 (계약직),,,16400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300002505,2026-01-23,2026-01-23,자사몰 새벽 작업 택시비,,,16000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04500,공통_통합소싱팀,3300006219,2026-01-21,2026-01-21,외근교통비(모티브 공장 방문),,,16000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300002072,2026-01-27,2026-01-27,MK라이브후 본사복귀(트리즈→강남사옥),,,15800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006016,2026-01-03,2026-01-03,교통비,,,15800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006076,2026-01-17,2026-01-17,교통비,,,15400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006025,2026-01-04,2026-01-04,교통비,,,15100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006054,2026-01-11,2026-01-11,교통비,,,15100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006011,2026-01-02,2026-01-02,교통비,,,15100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006330,2026-01-16,2026-01-16,DV/ST마케팅_ST 26SS 박지현 촬영,,,14900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006061,2026-01-11,2026-01-11,교통비,,,14900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006351,2026-01-28,2026-01-28,인플_셀럽 에이전시 미팅,,,14900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006027,2026-01-04,2026-01-04,교통비,,,14800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006310,2026-01-09,2026-01-09,인플_DX 26SS 변우석 촬영,,,14800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006107,2026-01-25,2026-01-25,교통비,,,14800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006139,2026-01-29,2026-01-29,교통비,,,14800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006083,2026-01-18,2026-01-18,교통비,,,14700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300002501,2026-01-14,2026-01-14,자사몰 새벽 작업 택시비,,,14700.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004572,2026-01-29,2026-01-29,시내 교통비_업체 미팅,,,14500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300003719,2026-01-07,2026-01-07,ML 북촌 플래그십 현장감리 교통비 1인,,,14400.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006106,2026-01-25,2026-01-25,교통비,,,14300.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006311,2026-01-09,2026-01-09,인플_DX 26SS 변우석 촬영,,,14200.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006125,2026-01-31,2026-01-31,교통비,,,14100.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006008,2026-01-01,2026-01-01,교통비,,,14000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300003571,2026-01-16,2026-01-16,ST_박지현 촬영 외근 시 이동 교통비,,,14000.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300002966,2026-01-16,2026-01-16,26.01 시내교통비,,,13900.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300006022,2026-01-03,2026-01-03,교통비,,,13800.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05100,공통_마케팅본부,3300006312,2026-01-09,2026-01-09,인플_DX 26SS 변우석 촬영,,,13500.0,S
202601,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300004586,2026-01-12,2026-01-12,시내 교통비_업체 미팅,,,13200.0,S
