YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.01 현목동 외부행사 세팅 후 식사,,,-18182.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,야근 식대,,,-18227.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,통합영업_1월 야근식대,,,-18500.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.1월 통합영업팀 직원식대(야근),,,-19236.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.1월 통합영업팀 직원식대(야근),,,-19236.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.1월 통합영업팀 직원식대(야근),,,-19236.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.1월 통합영업팀 직원식대(야근),,,-19236.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,야근식대 2인,,,-27800.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.01 현목동 외부행사 세팅 후 식사,,,-28182.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,야근 시 저녁식대(영업4인),,,-36200.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,야근식대 3인,,,-41100.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,야근식대 4인,,,-61500.0,H
202501,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,야근 식대 구매(영업부 4인),,,-69100.0,H
